2.7361722132282726, 1.0073057052890984
2.7368159956232607, 1.006532888560873
2.734602866470809, 1.006723515951222
2.7326914102976145, 1.0067480175257826
2.7316079870283705, 1.0063544821303507
2.7316796512555506, 1.0072214909647983
2.7302226995893455, 1.0049969693150012
2.730310874914018, 1.0062803979888115
2.7281829120576937, 1.0054452788607802
2.7275713417475216, 1.0085672143347777
2.726644507528806, 1.0075388609855993
2.7243309040928803, 1.0064101105800394
2.725360724124197, 1.0069511123934871
2.7243513057197175, 1.0058574715506192
2.722672371892032, 1.00545860403599
2.7212636388415166, 1.0079188986877239
2.721691111460204, 1.0078006010743195
2.719960036958578, 1.006129924543048
2.720431857292387, 1.0072461405366806
2.7179073150489597, 1.0062799852242836
2.7150763702024534, 1.0068937449679345
2.7160854036770594, 1.007610026241
2.7148223528279503, 1.008535424866571
2.713781540241359, 1.0073692806535928
2.7133828712520573, 1.0079667313614882
2.7096165449959977, 1.0070327188945711
2.7099157964400447, 1.0071829441785343
2.7098553102915766, 1.0068161254871741
2.7084701791155914, 1.0070402406470735
2.7043756833376507, 1.0085356188300039
2.7086188669720603, 1.0072481844511993
2.705743508429275, 1.0073904218488174
2.705166027524625, 1.0078975816787188
2.7033385284156317, 1.008344066753029
2.701282488919472, 1.005908238674856
2.7014942240319058, 1.006031342009546
2.701846768797843, 1.0072325176205172
2.7002774988523024, 1.007260436206574
2.6989612375593146, 1.0059783374777524
2.698264478094821, 1.0075644703721303
2.69790328028836, 1.0067860205212904
2.695761661832647, 1.0059763701784374
2.6931577386274155, 1.0073405003171954
2.693467467951714, 1.0062809083431297
2.6940147321941206, 1.0084157273350898
2.6905899016174177, 1.0072562486384413
2.690913445112801, 1.007622856086721
2.688246869638255, 1.0071014518643544
2.6871954779331118, 1.0054306013914505
2.6875917622582217, 1.0096273595523149
2.6862818514759996, 1.0090272112385361
2.6878513702638056, 1.0078051540802424
2.68576600137553, 1.0059367833061716
2.6850161903785366, 1.005902898720739
2.6823223086499963, 1.0066247005673634
2.6812156272968797, 1.0063291790376363
2.679605659955169, 1.0068856075879713
2.6793101297858373, 1.0101926059088502
2.67791296393222, 1.0061165299310215
2.676678847885688, 1.007177776255977
2.6765863042439726, 1.0066002687714637
2.6779969994327186, 1.0053135033902978
2.6746298927698944, 1.0080178001192222
2.6746824503387394, 1.0086339350851576
2.6728100478488486, 1.0080104151701061
2.670802337846983, 1.0072414690323834
2.670994505417754, 1.0089644595179434
2.6692991527828367, 1.0073899374588602
2.6677257011391085, 1.0089657448624942
2.6681480627331906, 1.005721706264048
2.6675928967280127, 1.0065593039124183
2.6655059865100585, 1.0065431080899565
2.665650381253574, 1.0075842414827827
2.664855101847635, 1.0043594355671315
2.6627046053925283, 1.0086451537658878
2.661785593043726, 1.0078691205200419
2.6607502842263226, 1.0088928311733816
2.658460065904534, 1.0072257348942044
2.6575461645443292, 1.0076153427149632
2.657421160901767, 1.0086925151167663
2.655858346433321, 1.0056546204553196
2.655763829540991, 1.0062522058192471
2.6555683034921014, 1.0068940118489096
2.6540345936525096, 1.0071272192601723
2.653603353312682, 1.009180610074438
2.651772674806575, 1.008449386563805
2.650982450204319, 1.0094060949445194
2.649181752481461, 1.0087957664052623
2.6478695266651626, 1.005768317774483
2.646229593256516, 1.0067279431990623
2.6452140511772226, 1.0078899625711908
2.645010018379279, 1.0059808071309913
2.6460095808986153, 1.007531026584736
2.644736093654496, 1.0067910813908119
2.644065730483808, 1.0059355712534117
2.6417461356238614, 1.007138097695462
2.6419007985239933, 1.008038706780054
2.640449976207552, 1.0072290564790967
2.640295014454778, 1.00637816124822
2.6364999755869136, 1.008396131304645
2.636826810608263, 1.0073519335568544
2.6377175552245022, 1.0088511870141963
2.635852336993978, 1.0069378639161464
2.6330172533099403, 1.006618738220648
2.6329120840565503, 1.0081029702986297
2.6323808423965933, 1.0072625674020534
2.6311624296819316, 1.0061805469525267
2.6308537358872126, 1.0082222537817438
2.6268832067773413, 1.0053168165408264
2.6295478808790604, 1.0066161570791745
2.627560555423098, 1.0068479401612174
2.626676483757645, 1.0074670643141364
2.626759933032091, 1.006440397740967
2.6259630804678773, 1.0073163408588237
2.6227646078489357, 1.00777018604836
2.62203190437372, 1.009160314178275
2.6218850471998505, 1.0066050561986877
2.6206773480241923, 1.008670593267202
2.618544776825245, 1.0072347275317948
2.6173795924707854, 1.0072987814131078
2.6178635468729414, 1.0084379504499665
2.614180116099643, 1.0087886780533373
2.6159448869167417, 1.007347920131817
2.6150632134159504, 1.0063123537989858
2.6122272026116233, 1.0059935271217417
2.611115163436675, 1.0058231304312788
2.6119723206378422, 1.0073367315518393
2.6112323488876195, 1.005751409045784
2.607990243048078, 1.0074174578368429
2.6096300188514503, 1.0094911668549371
2.6066476028526253, 1.0057838742345606
2.6055692724662807, 1.0056200721395931
2.6047460984948967, 1.0082187114281806
2.601504253949012, 1.0078781715484957
2.604217849265848, 1.0067137090162697
2.601507747646041, 1.007551308841428
2.6005037711896333, 1.0080750490959722
2.599367796584471, 1.0059846348136114
2.5980078815592726, 1.0079668814391936
2.597433503426912, 1.0066208165965518
2.59801591016656, 1.0070469114204068
2.5958459015382522, 1.0093284653233847
2.5947724013915363, 1.007275207464819
2.5951599866872517, 1.0068610650219834
2.5935233077697464, 1.0058800980243123
2.5909941070877203, 1.0069871343090702
2.5901660660656263, 1.007716392966679
2.5896172776415685, 1.0063361682098082
2.5874863659019285, 1.0063735223469306
2.586508278144259, 1.0064511114821693
2.58550887389939, 1.006279723928156
2.5871223328661226, 1.0070650822486131
2.585475337398995, 1.0050828313950841
2.583456379521649, 1.0085032576681703
2.584124364673847, 1.008075138669144
2.5825092626101718, 1.0053408130649863
2.5812779816042393, 1.007495868302431
2.580203446311558, 1.00641386082689
2.5799697791029823, 1.0081648427634295
2.5775324391007373, 1.0064020355246583
2.5796967361167003, 1.0074107047530394
2.5749318389496114, 1.007818175098457
2.5766625368680764, 1.0089041304247723
2.572696615210299, 1.0078034049167803
2.5740519525064722, 1.006717360847408
2.574086049411013, 1.0054283367739965
2.568755364342782, 1.0062998980210534
2.570451834541378, 1.0089667779531981
2.5680114490404224, 1.0082462245894395
2.567404322778565, 1.0078221085671555
2.5671794465321858, 1.007117438575889
2.5655659912324005, 1.0079419848336386
2.565343951879018, 1.007624319250706
2.565193272411332, 1.0081038701997342
2.5631521238369483, 1.0072662865120718
2.5620618909633217, 1.0054654295615146
2.559843998354694, 1.0098113871999936
2.558161507156826, 1.0100268885365962
2.559038065108797, 1.0081293985828834
2.557794322086178, 1.0079877101453205
2.557464975518601, 1.0075458578221161
2.553291986508295, 1.0069197664430265
2.5540685831329735, 1.0074937710872676
2.5537699125848623, 1.008878843157536
2.550938973262719, 1.0077889253900727
2.5525003936920405, 1.0071384472200413
2.5491100521768577, 1.0059192274648583
2.550139200589617, 1.0058825668573268
2.5481883907870677, 1.007811467075778
2.5468867929596364, 1.0092580870244041
2.547437844109838, 1.0081299815533287
2.546665540972055, 1.0060615390949375
2.5461207794878455, 1.0073701181352044
2.5430717688463966, 1.0065439150909126
2.5415364668515306, 1.0068048741030602
2.5411061838616704, 1.007265555207563
2.539315204145882, 1.0076150036057665
2.5393025155722504, 1.0085775050446417
2.5381233926252422, 1.0074256698652033
2.5382568207767098, 1.0066133572886462
2.5370523623123016, 1.0074903882173087
2.5346000771028954, 1.008036570616896
2.5351777838522613, 1.0046000913402564
2.534975965701735, 1.0083768935407749
2.532157747958572, 1.005378128988116
2.531376288915565, 1.0073822736611353
2.532009303602908, 1.0091008400954593
2.5291188784036107, 1.0076756811135286
2.5274227030874017, 1.008813769369404
2.5287609826346893, 1.0062633456093788
2.527511801071702, 1.0083063101555547
2.5263889272256637, 1.006363961871682
2.523755635481974, 1.0066113388670246
2.5252226841650747, 1.0062693521792094
2.5233405770128963, 1.0079780536603462
2.52133568489417, 1.0083338591388395
2.5223625103557907, 1.0075277558132936
2.5205125031499866, 1.0077614648935225
2.5191522777846513, 1.0072741085832808
2.5177172066079065, 1.006919406817269
2.5161175966881424, 1.0059818644102685
2.5162750242371636, 1.0073619694812541
2.514644761464418, 1.005501546346476
2.514770960810313, 1.0094275552104228
2.514458730142726, 1.0060059903724574
2.5120280118567493, 1.0084195824755793
2.5101083511356554, 1.0084343298947782
2.5094208179622655, 1.0078382460099493
2.5086402936494063, 1.0067772317845052
2.509047178789342, 1.0074187254807694
2.5065374076459523, 1.0068370431299691
2.5053765561024424, 1.0075050510341241
2.5054161434662676, 1.0077184759850486
2.504944284111199, 1.0061851166764253
2.502758942791015, 1.0063829313954258
2.500101743553309, 1.0057162019453747
2.50138522894338, 1.0065803532375586
2.4991933692919948, 1.0072100922682774
2.4997523289278987, 1.0057751025560004
2.496811278283335, 1.007489945218424
2.4969732010023717, 1.0068269099690237
2.4953919656750485, 1.0084746216904454
2.495335274124095, 1.0069938527198066
2.4931295740835693, 1.009605425270758
2.4926085310500397, 1.0074302522288132
2.4915694377008206, 1.0069326053438432
2.4915217224356327, 1.0067674898723626
2.4890560122391023, 1.0073057077622565
2.4878810408000174, 1.0067036683023172
2.4868252870034717, 1.0084666331395853
2.4850637982244788, 1.0071008738668754
2.4858546442698115, 1.0068878429487216
2.4855932160210066, 1.0081323340427935
2.4843062552707518, 1.0073976215492855
2.4829425061117227, 1.0077260935326207
2.4816762111507735, 1.007382064995005
2.4797747631911147, 1.006301820505984
2.4802612494944563, 1.0076592917004659
2.480213501900535, 1.0078924974511676
2.4759340938167664, 1.007113545914688
2.4763883839508667, 1.009025015106673
2.4750964420258983, 1.0075302432323157
2.475580643460506, 1.0079133675839531
2.473420997315243, 1.0073865410600893
2.4713599225212, 1.0085577763863744
2.472575673210291, 1.0068349848431095
2.4703875838407403, 1.0079607841054938
2.4715565242105924, 1.0085617817766424
2.467719857821543, 1.007282608219767
2.4681517475332253, 1.007424001064352
2.467477469993172, 1.007388415270495
2.4667305027080735, 1.0068555275060214
2.464937478383262, 1.0090802940530437
2.464781986138609, 1.0079025813462883
2.461397608785785, 1.0073536251220916
2.460916443573732, 1.0075757638280896
2.460319187613065, 1.0078621075796352
2.459660636175526, 1.0071443919989598
2.4594305550378577, 1.006258719845202
2.4563286504610584, 1.0063745257534196
2.457528364446, 1.008266509863768
2.457360592256959, 1.007813442543735
2.453758311801707, 1.0086302884442762
2.4540868885752016, 1.0069388282908904
2.4526334830099397, 1.0086161137897278
2.450663316306382, 1.0071544877434813
2.451378220987774, 1.0087913154877506
2.450175449776359, 1.0070910099033157
2.4486476647466113, 1.0074125750125689
2.4479258384389047, 1.0065093676944552
2.4481012083942337, 1.008580249429533
2.4463335709809293, 1.009027933164533
2.4453261063667813, 1.007176927387884
2.443407883292287, 1.007676460251369
2.441874118668871, 1.0067713990196774
2.442118932082895, 1.0071323965783865
2.440914866411303, 1.008443452590668
2.441181717873648, 1.0071870260668576
2.4390976340727573, 1.0074878815835056
2.437941901710801, 1.0079265820225485
2.4376899523619455, 1.009120230803854
2.4343100020947634, 1.0068519165463334
2.435388962222158, 1.0053183805292036
2.434758073755634, 1.0075236510089247
2.433946277969454, 1.0067732052828844
2.4317130273377057, 1.0069489846810766
2.429049905380141, 1.0080501262230617
2.429293705480196, 1.0077113141600558
2.4289041102617808, 1.0081446198395905
2.427961621878312, 1.0054168292710273
2.425828870719797, 1.0073573029480238
2.4262509138482065, 1.0069316652693618
2.4254610739935054, 1.0064870074621242
2.4233705495441664, 1.0086122663162576
2.4242765732783442, 1.0065389548587254
2.420829863173484, 1.005607153919362
2.4195695200497367, 1.0070363795067856
2.417025708182865, 1.009481035197
2.418129376611134, 1.0065151116576578
2.4187868909744132, 1.008321884252586
2.416827636589618, 1.007336213155623
2.417176442283978, 1.0084179157090325
2.415051849370358, 1.0075397627091474
2.4146730488392336, 1.0080869524278053
2.412503686425543, 1.0067816393162587
2.4105370497568757, 1.0094004714024554
2.4120946392474867, 1.0083935264932509
2.408134008347832, 1.0073826322296526
2.4107232498874267, 1.0080262745736406
2.408052335761057, 1.006790814609925
2.4050681362285067, 1.0059142049952603
2.4067243871968667, 1.0084407749781454
2.40458341191962, 1.006903584729242
2.402634307530222, 1.0070223405576721
2.401948661046934, 1.007340506703717
2.4029369605446314, 1.0084342561286226
2.3993241179158105, 1.0073859568494892
2.399226042859132, 1.0095115447989995
2.3984272078643065, 1.007689990085755
2.3974664062456936, 1.0082314092506783
2.3965832828849116, 1.0074105591247526
2.3961214984778545, 1.0069113218218533
2.3957589060457885, 1.007790059665805
2.393532067539063, 1.0067595819661124
2.3919850828998763, 1.0073667046760253
2.3911327273784324, 1.007773154239899
2.3906893111644303, 1.0072301635163667
2.3915334278866314, 1.0067156866996556
2.38932726150643, 1.0073178827185352
2.3887230370358568, 1.0065703220935096
2.3857713448185542, 1.0076645667675432
2.3866209222642563, 1.0070112357051926
2.3835882728037827, 1.0065992990529755
2.384320393363563, 1.0068376941787984
2.384058253552061, 1.008336979700865
2.3826378504167236, 1.0084138956423847
2.3816737810096287, 1.0088077937322149
2.3787406336668484, 1.0078674647555637
2.377416672632369, 1.0062703198846037
2.3775462612898957, 1.007745923898912
2.3756669216474395, 1.0059887901544164
2.3764029907176707, 1.009089606648083
2.374891393715088, 1.006847549519948
2.3738986855926316, 1.007266370551457
2.3721512286754294, 1.0084749671946025
2.3687460461178187, 1.0070729882121296
2.3692742663169577, 1.0086082539174803
2.370813937677432, 1.0074551201020057
2.368380605261082, 1.0074524793892345
2.3690388270211424, 1.0076239277169474
2.3660658304575604, 1.006432265159316
2.3672224578031833, 1.0072553069982184
2.366186311641398, 1.007668531003657
2.363263285624964, 1.008759066765776
2.362162600811826, 1.0071629954506227
2.361074484636091, 1.0070996712774503
2.3618701196053467, 1.0050588155753286
2.358016995093055, 1.0074865929724615
2.359660653880716, 1.007572653162922
2.3592597950666803, 1.008650736421822
2.356718207160546, 1.0063805019593068
2.355903795412226, 1.0070583978780265
2.3549257629784335, 1.0094999042896367
2.353280757506064, 1.0074441795893718
2.352009218294521, 1.008837090426926
2.351888922868524, 1.0073686869439238
2.35249044608758, 1.0070680806621686
2.35022089596923, 1.007909667866826
2.347950837836523, 1.00756442375969
2.349552343878926, 1.0077778190167086
2.346236549335882, 1.0072164940894661
2.343427900076694, 1.0050091720794059
2.3458018631941115, 1.0073682134355881
2.3444840224612227, 1.0075117451444542
2.343466118732541, 1.0070297834783375
2.341490940486317, 1.007535851562074
2.3405086569083022, 1.0086025831448
2.3388606073611458, 1.0069081069207977
2.3402170118863275, 1.0082392266680729
2.338393486870004, 1.0066642204638296
2.336845540215658, 1.0070549740097763
2.335482481033437, 1.0084957827277838
2.3329532659124586, 1.007089041922454
2.3346696288270885, 1.0082056058166589
2.3330727159559403, 1.0068599246340941
2.331485676131498, 1.0071451664311382
2.331109535555865, 1.00722512053388
2.330983967779879, 1.006440139383672
2.3277772405019754, 1.0086402176224136
2.327653997920432, 1.0078874391132102
2.3266039131217613, 1.008024067345781
2.326234452405233, 1.0069410069875497
2.324963625242058, 1.008714695463013
2.324057975124949, 1.0092298145363878
